component_label,voxel_count,volume_um3,is_open
9527,26,1472.2007039999999,False
9528,35,1981.8086399999997,False
9529,17,962.5927679999999,False
9530,2,113.24620799999998,False
9531,1,56.62310399999999,False
9532,8,452.9848319999999,False
9533,2,113.24620799999998,False
9534,1,56.62310399999999,False
9535,1,56.62310399999999,False
9536,1,56.62310399999999,False
9537,1,56.62310399999999,False
9538,1,56.62310399999999,False
9539,1,56.62310399999999,False
9540,1,56.62310399999999,False
9541,6,339.73862399999996,False
9542,6,339.73862399999996,False
9543,1,56.62310399999999,False
9544,8,452.9848319999999,False
9545,1,56.62310399999999,False
9546,4,226.49241599999996,False
9547,12,679.4772479999999,False
9548,2,113.24620799999998,False
9549,7,396.3617279999999,False
9550,1,56.62310399999999,False
9551,11,622.8541439999999,False
9552,1,56.62310399999999,False
9553,8,452.9848319999999,False
9554,6,339.73862399999996,False
9555,2,113.24620799999998,False
9556,2,113.24620799999998,False
9557,1,56.62310399999999,False
9558,3,169.86931199999998,False
9559,1,56.62310399999999,False
9560,52,2944.4014079999997,False
9561,1,56.62310399999999,False
9562,12,679.4772479999999,False
9563,2,113.24620799999998,False
9564,1,56.62310399999999,False
9565,2,113.24620799999998,False
9566,3,169.86931199999998,False
9567,16,905.9696639999999,True
9568,2,113.24620799999998,True
9569,2,113.24620799999998,False
9570,1,56.62310399999999,False
9571,1,56.62310399999999,False
9572,2,113.24620799999998,False
9573,1,56.62310399999999,False
9574,1,56.62310399999999,False
9575,13,736.1003519999999,False
9576,8,452.9848319999999,False
9577,7,396.3617279999999,False
9578,6,339.73862399999996,False
9579,1,56.62310399999999,False
9580,8,452.9848319999999,False
9581,1,56.62310399999999,False
9582,4,226.49241599999996,False
9583,2,113.24620799999998,False
9584,29,1642.0700159999997,False
9585,2,113.24620799999998,False
9586,1,56.62310399999999,False
9587,79,4473.225215999999,False
9588,2,113.24620799999998,False
9589,605,34256.97792,False
9590,4,226.49241599999996,False
9591,23,1302.3313919999998,False
9592,1,56.62310399999999,False
9593,1,56.62310399999999,False
9594,1,56.62310399999999,False
9595,3,169.86931199999998,False
9596,2,113.24620799999998,False
9597,1,56.62310399999999,False
9598,2,113.24620799999998,False
9599,6,339.73862399999996,False
9600,1,56.62310399999999,False
9601,1,56.62310399999999,False
9602,9,509.60793599999994,True
9603,2,113.24620799999998,False
9604,1,56.62310399999999,False
9605,1,56.62310399999999,False
9606,62,3510.6324479999994,False
9607,1,56.62310399999999,False
9608,6,339.73862399999996,False
9609,1,56.62310399999999,False
9610,5,283.11551999999995,False
9611,1,56.62310399999999,False
9612,1,56.62310399999999,False
9613,4,226.49241599999996,False
9614,26,1472.2007039999999,False
9615,1,56.62310399999999,False
9616,2,113.24620799999998,False
9617,12,679.4772479999999,False
9618,1,56.62310399999999,False
9619,3,169.86931199999998,False
9620,197,11154.751487999998,True
9621,283,16024.338431999997,False
9622,14,792.7234559999998,False
9623,5,283.11551999999995,False
9624,2,113.24620799999998,False
9625,2,113.24620799999998,False
9626,1,56.62310399999999,False
9627,7,396.3617279999999,False
9628,1,56.62310399999999,False
9629,2,113.24620799999998,False
9630,6,339.73862399999996,False
9631,2,113.24620799999998,False
9632,5,283.11551999999995,False
9633,14,792.7234559999998,True
9634,1,56.62310399999999,False
9635,3,169.86931199999998,False
9636,3,169.86931199999998,False
9637,1,56.62310399999999,False
9638,7,396.3617279999999,False
9639,1,56.62310399999999,False
9640,1,56.62310399999999,False
9641,5,283.11551999999995,False
9642,1,56.62310399999999,False
9643,1,56.62310399999999,False
9644,5,283.11551999999995,False
9645,1,56.62310399999999,False
9646,2,113.24620799999998,False
9647,1,56.62310399999999,False
9648,1,56.62310399999999,False
9649,2,113.24620799999998,False
9650,6,339.73862399999996,False
9651,1,56.62310399999999,False
9652,150,8493.465599999998,False
9653,6,339.73862399999996,False
9654,1,56.62310399999999,False
9655,4,226.49241599999996,False
9656,1,56.62310399999999,False
9657,2,113.24620799999998,False
9658,1,56.62310399999999,True
9659,2,113.24620799999998,False
9660,1,56.62310399999999,False
9661,1,56.62310399999999,False
9662,1,56.62310399999999,False
9663,3,169.86931199999998,False
9664,1,56.62310399999999,False
9665,3,169.86931199999998,False
9666,13,736.1003519999999,False
9667,1,56.62310399999999,False
9668,13,736.1003519999999,False
9669,8,452.9848319999999,False
9670,37,2095.0548479999998,False
9671,342,19365.101568,False
9672,3,169.86931199999998,False
9673,1,56.62310399999999,False
9674,2,113.24620799999998,False
9675,1,56.62310399999999,False
9676,1,56.62310399999999,False
9677,1,56.62310399999999,False
9678,2,113.24620799999998,False
9679,1,56.62310399999999,False
9680,1,56.62310399999999,False
9681,3,169.86931199999998,False
9682,1,56.62310399999999,False
9683,2,113.24620799999998,False
9684,2,113.24620799999998,True
9685,2,113.24620799999998,False
9686,1,56.62310399999999,False
9687,3,169.86931199999998,False
9688,15,849.3465599999998,False
9689,2,113.24620799999998,False
9690,1,56.62310399999999,False
9691,5,283.11551999999995,False
9692,5,283.11551999999995,False
9693,1,56.62310399999999,False
9694,2,113.24620799999998,False
9695,71,4020.2403839999993,False
9696,42,2378.1703679999996,False
9697,11,622.8541439999999,False
9698,11,622.8541439999999,False
9699,2,113.24620799999998,False
9700,1,56.62310399999999,False
9701,2,113.24620799999998,False
9702,1,56.62310399999999,False
9703,1,56.62310399999999,False
9704,1,56.62310399999999,False
9705,2,113.24620799999998,False
9706,2,113.24620799999998,False
9707,1,56.62310399999999,False
9708,1,56.62310399999999,False
9709,4,226.49241599999996,False
9710,5,283.11551999999995,False
9711,1,56.62310399999999,False
9712,3,169.86931199999998,False
9713,4,226.49241599999996,False
9714,1,56.62310399999999,False
9715,5,283.11551999999995,False
9716,8,452.9848319999999,False
9717,1,56.62310399999999,False
9718,9,509.60793599999994,False
9719,1,56.62310399999999,False
9720,75,4246.732799999999,False
9721,1,56.62310399999999,False
9722,3,169.86931199999998,False
9723,158,8946.450431999998,False
9724,5,283.11551999999995,False
9725,8,452.9848319999999,False
9726,1,56.62310399999999,False
9727,32,1811.9393279999997,False
9728,1,56.62310399999999,False
9729,1,56.62310399999999,False
9730,3,169.86931199999998,False
9731,18,1019.2158719999999,False
9732,1,56.62310399999999,False
9733,23,1302.3313919999998,False
9734,1,56.62310399999999,False
9735,1,56.62310399999999,False
9736,13,736.1003519999999,False
9737,6,339.73862399999996,False
9738,1,56.62310399999999,False
9739,187,10588.520447999997,True
9740,5,283.11551999999995,False
9741,8,452.9848319999999,False
9742,2,113.24620799999998,False
9743,239,13532.921855999997,False
9744,13,736.1003519999999,False
9745,4,226.49241599999996,False
9746,2,113.24620799999998,False
9747,5,283.11551999999995,False
9748,1,56.62310399999999,False
9749,1,56.62310399999999,False
9750,7,396.3617279999999,False
9751,1,56.62310399999999,False
9752,4,226.49241599999996,False
9753,3,169.86931199999998,False
9754,1,56.62310399999999,False
9755,1,56.62310399999999,False
9756,12,679.4772479999999,False
9757,13,736.1003519999999,False
9758,2,113.24620799999998,False
9759,18,1019.2158719999999,False
9760,1,56.62310399999999,False
9761,3,169.86931199999998,False
9762,1,56.62310399999999,False
9763,1,56.62310399999999,False
9764,1,56.62310399999999,False
9765,14,792.7234559999998,False
9766,1,56.62310399999999,False
9767,1,56.62310399999999,False
9768,1,56.62310399999999,False
9769,1,56.62310399999999,False
9770,2,113.24620799999998,False
9771,1,56.62310399999999,False
9772,143,8097.103871999999,True
9773,2,113.24620799999998,False
9774,4,226.49241599999996,False
9775,1,56.62310399999999,False
9776,2,113.24620799999998,False
9777,1,56.62310399999999,False
9778,1,56.62310399999999,False
9779,1,56.62310399999999,False
9780,16,905.9696639999999,False
9781,2,113.24620799999998,False
9782,1,56.62310399999999,False
9783,1,56.62310399999999,False
9784,6,339.73862399999996,False
9785,31,1755.3162239999997,False
9786,4,226.49241599999996,False
9787,2,113.24620799999998,False
9788,2,113.24620799999998,False
9789,98,5549.064191999999,False
9790,2,113.24620799999998,False
9791,61,3454.0093439999996,False
9792,1,56.62310399999999,False
9793,1,56.62310399999999,False
9794,1,56.62310399999999,False
9795,31,1755.3162239999997,False
9796,1,56.62310399999999,False
9797,6,339.73862399999996,False
9798,6,339.73862399999996,False
9799,1,56.62310399999999,False
9800,80,4529.848319999999,True
9801,1,56.62310399999999,False
9802,1,56.62310399999999,False
9803,2,113.24620799999998,False
9804,23,1302.3313919999998,False
9805,2,113.24620799999998,False
9806,15,849.3465599999998,False
9807,1,56.62310399999999,False
9808,1,56.62310399999999,False
9809,221,12513.705983999998,False
9810,1,56.62310399999999,False
9811,36,2038.4317439999998,False
9812,2,113.24620799999998,True
9813,50,2831.1551999999997,True
9814,4,226.49241599999996,False
9815,2,113.24620799999998,False
9816,11,622.8541439999999,False
9817,6,339.73862399999996,False
9818,1,56.62310399999999,False
9819,4,226.49241599999996,False
9820,1,56.62310399999999,False
9821,1,56.62310399999999,False
9822,1,56.62310399999999,False
9823,1,56.62310399999999,False
9824,9,509.60793599999994,False
9825,4,226.49241599999996,False
9826,16,905.9696639999999,False
9827,1,56.62310399999999,False
9828,3,169.86931199999998,False
9829,4,226.49241599999996,False
9830,1,56.62310399999999,False
9831,4,226.49241599999996,False
9832,2,113.24620799999998,False
9833,3,169.86931199999998,True
9834,3,169.86931199999998,False
9835,11,622.8541439999999,True
9836,25,1415.5775999999998,False
9837,1,56.62310399999999,False
9838,41,2321.547264,False
9839,1,56.62310399999999,False
9840,1,56.62310399999999,False
9841,1,56.62310399999999,False
9842,2,113.24620799999998,True
9843,3,169.86931199999998,False
9844,1,56.62310399999999,False
9845,3,169.86931199999998,False
9846,7,396.3617279999999,False
9847,3,169.86931199999998,False
9848,5,283.11551999999995,False
9849,1,56.62310399999999,False
9850,1,56.62310399999999,False
9851,9,509.60793599999994,False
9852,9,509.60793599999994,False
9853,1,56.62310399999999,False
9854,14,792.7234559999998,False
9855,2,113.24620799999998,False
9856,1,56.62310399999999,False
9857,1,56.62310399999999,False
9858,1,56.62310399999999,False
9859,2,113.24620799999998,False
9860,3,169.86931199999998,False
9861,2,113.24620799999998,False
9862,1,56.62310399999999,False
9863,3,169.86931199999998,False
9864,1,56.62310399999999,False
9865,4,226.49241599999996,False
9866,4,226.49241599999996,False
9867,1,56.62310399999999,False
9868,1086,61492.69094399999,False
9869,1,56.62310399999999,False
9870,1,56.62310399999999,False
9871,1,56.62310399999999,False
9872,3,169.86931199999998,False
9873,1,56.62310399999999,False
9874,1,56.62310399999999,False
9875,2,113.24620799999998,False
9876,37,2095.0548479999998,False
9877,94,5322.571775999999,True
9878,1,56.62310399999999,False
9879,1,56.62310399999999,False
9880,1,56.62310399999999,False
9881,1,56.62310399999999,False
9882,2,113.24620799999998,False
9883,1,56.62310399999999,False
9884,3,169.86931199999998,False
9885,4,226.49241599999996,True
9886,274,15514.730495999998,False
9887,13,736.1003519999999,False
9888,3,169.86931199999998,False
9889,2,113.24620799999998,False
9890,16,905.9696639999999,False
9891,2,113.24620799999998,False
9892,1,56.62310399999999,False
9893,1,56.62310399999999,False
9894,1,56.62310399999999,False
9895,2,113.24620799999998,False
9896,1,56.62310399999999,False
9897,80,4529.848319999999,False
9898,1,56.62310399999999,False
9899,19,1075.8389759999998,False
9900,10,566.2310399999999,False
9901,1,56.62310399999999,False
9902,1,56.62310399999999,False
9903,1,56.62310399999999,False
9904,2,113.24620799999998,False
9905,5,283.11551999999995,False
9906,1,56.62310399999999,False
9907,1,56.62310399999999,False
9908,8,452.9848319999999,True
9909,1,56.62310399999999,False
9910,24,1358.9544959999998,False
9911,1,56.62310399999999,False
9912,1,56.62310399999999,False
9913,6,339.73862399999996,False
9914,2,113.24620799999998,False
9915,35,1981.8086399999997,False
9916,2,113.24620799999998,False
9917,5,283.11551999999995,False
9918,1,56.62310399999999,False
9919,1,56.62310399999999,False
9920,1,56.62310399999999,False
9921,5,283.11551999999995,False
9922,1,56.62310399999999,False
9923,1,56.62310399999999,False
9924,1,56.62310399999999,False
9925,45,2548.0396799999994,True
9926,33,1868.5624319999997,False
9927,1,56.62310399999999,False
9928,2,113.24620799999998,False
9929,1,56.62310399999999,False
9930,1,56.62310399999999,False
9931,3,169.86931199999998,False
9932,3,169.86931199999998,True
9933,1,56.62310399999999,False
9934,1,56.62310399999999,False
9935,2,113.24620799999998,False
9936,101,5718.933503999999,False
9937,2,113.24620799999998,False
9938,1,56.62310399999999,False
9939,2,113.24620799999998,False
9940,7,396.3617279999999,False
9941,5,283.11551999999995,True
9942,20,1132.4620799999998,False
9943,7,396.3617279999999,False
9944,6,339.73862399999996,False
9945,2,113.24620799999998,False
9946,10,566.2310399999999,False
9947,1,56.62310399999999,False
9948,1,56.62310399999999,False
9949,1,56.62310399999999,False
9950,1,56.62310399999999,False
9951,5,283.11551999999995,False
9952,1,56.62310399999999,False
9953,1,56.62310399999999,False
9954,2,113.24620799999998,False
9955,1,56.62310399999999,False
9956,1,56.62310399999999,False
9957,4,226.49241599999996,False
9958,1,56.62310399999999,False
9959,2,113.24620799999998,False
9960,5,283.11551999999995,False
9961,61,3454.0093439999996,False
9962,1,56.62310399999999,False
9963,46,2604.6627839999996,False
9964,10,566.2310399999999,False
9965,2,113.24620799999998,False
9966,4,226.49241599999996,False
9967,3,169.86931199999998,False
9968,23,1302.3313919999998,False
9969,1,56.62310399999999,False
9970,1,56.62310399999999,False
9971,1074,60813.21369599999,False
9972,1,56.62310399999999,False
9973,41,2321.547264,False
9974,1,56.62310399999999,False
9975,1,56.62310399999999,False
9976,1,56.62310399999999,False
9977,12,679.4772479999999,False
9978,1,56.62310399999999,False
9979,2,113.24620799999998,False
9980,93,5265.9486719999995,False
9981,1,56.62310399999999,False
9982,3,169.86931199999998,False
9983,253,14325.645311999997,False
9984,1,56.62310399999999,False
9985,2,113.24620799999998,False
9986,6,339.73862399999996,False
9987,1,56.62310399999999,False
9988,2,113.24620799999998,False
9989,2,113.24620799999998,False
9990,1,56.62310399999999,False
9991,1,56.62310399999999,False
9992,11,622.8541439999999,False
9993,1,56.62310399999999,False
9994,2,113.24620799999998,False
9995,3,169.86931199999998,False
9996,1,56.62310399999999,False
9997,2,113.24620799999998,False
9998,2,113.24620799999998,True
9999,2,113.24620799999998,False
10000,4,226.49241599999996,False
10001,1,56.62310399999999,False
10002,1,56.62310399999999,False
10003,4,226.49241599999996,False
10004,178,10078.912511999999,False
10005,2,113.24620799999998,False
10006,3,169.86931199999998,False
10007,24,1358.9544959999998,False
10008,14,792.7234559999998,False
10009,1,56.62310399999999,False
10010,16,905.9696639999999,False
10011,43,2434.7934719999994,False
10012,1,56.62310399999999,False
10013,1,56.62310399999999,False
10014,2,113.24620799999998,False
10015,1,56.62310399999999,False
10016,1,56.62310399999999,False
10017,1,56.62310399999999,False
10018,7,396.3617279999999,False
10019,11,622.8541439999999,False
10020,1,56.62310399999999,False
10021,7,396.3617279999999,False
10022,2,113.24620799999998,False
